Name,MSE,PSNR,fMSE,SE,SSIM,height,width,mask_area
c22176_1370967_1.jpg,8.053635339434061,39.07088399571779,137.46112630610008,77.32188354718132,0.9944706559181213,375,500,10861.0
c233430_2203602_1.jpg,10.450583018484982,37.93939841267927,292.4553688769898,269.52686795703374,0.993949830532074,640,480,10577.0
c372112_594968_2.jpg,21.404811957253894,34.82568943987735,321.0576120892987,295.8866953014977,0.9871848225593567,480,640,20266.0
c281652_397302_1.jpg,81.35217006940992,29.02711218633754,320.15464123874136,295.05451736562406,0.9526710510253906,480,640,77920.0
c535676_1362428_1.jpg,4.470253023897077,41.62748255236569,331.3115711724532,247.44998627728188,0.9984485507011414,389,640,3269.0
c85914_1914843_1.jpg,2.661625117847746,43.879334745358484,231.25630487913392,213.1258105766098,0.9958343505859375,480,640,3355.0
c424404_515077_1.jpg,15.77406651680551,36.15136693021198,265.41370345104923,244.60526910048696,0.9902988076210022,480,640,18032.0
c363252_270057_1.jpg,3.491182606183984,42.70107795701967,100.34097646172984,56.44179925972304,0.9940558075904846,500,375,5679.0
c83935_151860_1.jpg,27.81390588459663,33.68818380093777,130.55186152091068,90.23744668325347,0.9813838601112366,360,640,48750.0
c189864_594060_1.jpg,31.01350689495904,33.21529483407849,139.39369878178766,129.2681405022786,0.9799919724464417,483,640,68349.0
c107604_597647_2.jpg,9.533728976985042,38.33817559141465,61.36368231063889,50.07276476548133,0.9931197166442871,640,425,41746.0
c255425_1362796_1.jpg,8.912746249942142,38.630688187357705,185.11978109876736,170.60639026062398,0.9923012852668762,480,640,14582.0
c51563_252760_1.jpg,22.85124972521859,34.54170404430325,682.0268074002722,628.5559057000909,0.9795236587524414,480,640,10106.0
c34301_1095173_1.jpg,10.133797409891578,38.07308143037359,129.80294210273132,73.01415493278637,0.9819049835205078,500,375,14439.0
c375080_1735870_3.jpg,4.387345023522941,41.708785719336376,283.8574366526613,210.37242345202034,0.9942171573638916,386,640,3729.0
c193787_589160_1.jpg,71.95390687897228,29.560259810815342,432.7631950619473,486.26657439384593,0.9890125393867493,612,612,62114.0
c395500_2050903_1.jpg,15.207737442691046,36.310157549178605,292.00106535840337,269.10818183430456,0.9856243133544922,480,640,15903.0
c380893_14930_1.jpg,2.598933818289872,43.88005861206928,127.68300235081213,101.49266490861355,0.9965741634368896,414,640,5173.0
c153159_1729407_1.jpg,5.703336437676449,40.5695136965862,506.01176215179765,389.58857591591203,0.9963789582252502,401,640,2828.0
c39406_584243_1.jpg,18.11075586040081,35.551437847034435,264.7731422406408,196.22867117738372,0.9847145676612854,386,640,16775.0
c139490_1909550_1.jpg,7.374326700671624,39.453579868660576,174.10367131484614,160.1196644348377,0.982544481754303,479,640,12555.0
c417469_473276_1.jpg,7.855882640126645,39.17885374012401,174.01614447707001,160.3732787500677,0.9935247302055359,480,640,13698.0
c1270_494482_1.jpg,3.6227799462889263,42.54038405805183,150.48314228791787,138.68526393254513,0.9978623390197754,480,640,7069.0
c33743_552801_1.jpg,3.4940964001839125,42.69745478111556,176.439050460724,109.56865033610958,0.9959354400634766,414,500,3881.0
c503985_172630_1.jpg,126.70659709494458,27.102811334561096,379.46362691727404,309.6423195644956,0.8792038559913635,425,640,90706.0
c386164_1897886_2.jpg,6.784072961108549,39.81589850859164,394.39048257847486,363.4702687443224,0.9942790865898132,640,480,5119.0
c516273_313671_1.jpg,23.817665795806242,34.361811638250046,266.3300950803431,245.44981562604423,0.9797188639640808,640,480,27196.0
c363303_1622416_1.jpg,13.81646773830967,36.7268333359221,277.528384553214,227.52887079210691,0.9879034161567688,427,640,13410.0
c305168_185190_1.jpg,67.2936664450186,29.851061697110538,251.56110498198728,231.83871435139946,0.942305862903595,640,480,81810.0
c189742_594317_1.jpg,3.1063496936336796,43.20830016536913,289.2857461641473,266.6057436648782,0.9986941814422607,480,640,3202.0
c296614_629072_1.jpg,10.763107026289346,37.81142702029099,900.6059325548412,738.3527677457611,0.9978695511817932,427,640,3240.0
c87096_1544516_2.jpg,19.918640893882245,35.13820658930035,757.5274215131132,618.1423759547004,0.9905912280082703,640,425,6734.0
c375080_1735870_2.jpg,2.983809244849624,43.38309305658853,189.85328573728015,140.70406712561305,0.9957043528556824,386,640,3729.0
c131902_461925_1.jpg,14.91565796622803,36.39437944953307,484.8762375163807,397.5209345654295,0.9938778877258301,427,640,8290.0
c121016_1562262_1.jpg,6.7028037087260275,39.868238595803106,247.84114175031254,202.71422666041562,0.9928007125854492,640,426,7138.0
c474699_704396_1.jpg,11.323967548059908,37.590817447632155,1005.451910111779,824.3096939860407,0.9962642192840576,427,640,3046.0
c459644_1174836_1.jpg,5.003241483050532,41.13828896116548,278.5983142390195,228.40604194571776,0.9970553517341614,427,640,4845.0
c236138_168539_1.jpg,11.646749560484585,37.46875623910358,537.4114431153855,410.6683283710529,0.9968564510345459,398,640,5399.0
c18917_1562956_1.jpg,4.269282572358702,41.82725460326134,268.796749720206,225.01513512577884,0.9974711537361145,436,640,4202.0
c77951_311751_1.jpg,66.22963498748788,29.920279993489803,215.20036463887064,198.32865605118317,0.9072441458702087,480,640,94344.0
c23411_1822806_1.jpg,5.618669703944904,40.63446858221365,369.95165666851676,303.3011662031168,0.998195469379425,427,640,3998.0
c295558_52465_1.jpg,25.582078846648738,34.051445277251034,320.5683201336184,180.31968007516036,0.9835981726646423,375,500,14868.0
c344319_53500_1.jpg,6.340557770358331,40.109528970029174,81.07471022540201,66.4682904311936,0.993397057056427,427,640,20956.0
c545305_76431_1.jpg,3.807828722497457,42.32402955437809,125.77870158263833,99.97897431400754,0.9933145046234131,414,640,7780.0
c276055_2188110_1.jpg,2.8000765327158934,43.65910459067848,221.15201383529165,124.39800778235156,0.996252715587616,375,500,2160.0
c518628_1487812_1.jpg,5.545126070680023,40.691689364100974,372.0796105072147,371.4842831304032,0.9974090456962585,520,640,4802.0
c294787_2200390_1.jpg,11.227488272904614,37.62797750752884,621.648555344868,763.8817448077737,0.9973559379577637,640,640,7259.0
c60040_1572104_1.jpg,5.96241129728883,40.37658429764737,346.9168736380029,284.4163296833803,0.9948985576629639,427,640,4474.0
c379580_1093369_1.jpg,12.259316595383718,37.24614100075909,81.73122302344063,45.97381295068535,0.9736366271972656,375,500,27834.0
c49024_1411779_2.jpg,1.5956840461955903,46.10133457924463,87.14819282949689,33.63223057675944,0.9995505809783936,201,640,2059.0
c329957_1118904_1.jpg,6.898807231169199,39.74306350956703,282.34055344526394,229.84779774872044,0.9926970601081848,424,640,6463.0
c261879_1827293_1.jpg,28.879925291816868,33.52484295425768,265.8628878502581,217.96502997515566,0.9780122637748718,427,640,29555.0
c255470_1575305_1.jpg,1.5350961880576492,46.269447676124436,131.76637900973404,121.43589489537088,0.9960527420043945,480,640,3422.0
c384323_429475_1.jpg,18.559596208363377,35.44511837605071,893.4386047365313,864.5626690314465,0.9918108582496643,504,640,6637.0
c283059_383179_1.jpg,2.0647318446144127,44.982167048592174,152.701397182812,140.72960764367957,0.9954152703285217,480,640,3905.0
c354804_1641277_1.jpg,7.276349296806335,39.51166821928581,367.39678042829564,387.2655983138579,0.9971757531166077,549,640,6847.0
c118563_8761_1.jpg,10.36163096833975,37.9765224013044,94.09509676485494,52.928491930230905,0.9828999638557434,375,500,20237.0
c264044_1194479_1.jpg,4.3024710756060065,41.79362401507343,267.15222303202637,219.02207853057647,0.9955539703369141,427,640,4099.0
c318455_1089651_1.jpg,2.2637556494280644,44.58250813719236,186.99752804805834,172.33692184909054,0.9982390403747559,480,640,3613.0
c248919_1979069_1.jpg,1.6459968585332234,45.96651358863462,113.01011984478838,92.65021665355131,0.99484783411026,427,640,3823.0
c407699_1055852_1.jpg,2.81159827605252,43.64127092513374,176.38848070948708,162.55962382186328,0.9970292448997498,480,640,4515.0
c217153_1292234_1.jpg,2.3467110213518576,44.42620747860383,29.21733920007267,23.953543369787575,0.9714162349700928,427,640,19758.0
c167574_1200984_1.jpg,4.503102121668326,41.59568564832328,110.70228500205634,102.0232258578951,0.9974439740180969,480,640,12081.0
c504298_211559_1.jpg,4.512379874869959,41.5867470725625,269.01852396358737,220.55214668630745,0.9970560073852539,427,640,4418.0
c269206_593118_2.jpg,5.918659311525592,40.408570189333595,166.9165925520078,136.8448992378381,0.9968608021736145,427,640,9445.0
c364535_1727039_1.jpg,431.29753306019114,21.783033867966402,1924.902117204081,1770.293979150249,0.9009011387825012,640,479,68629.0
c237090_592982_1.jpg,1.7032833560800393,45.81793458210444,93.29569363771468,76.487541471944,0.9981716275215149,427,640,4828.0
c221927_582681_1.jpg,2.5411328328863476,44.0805299330603,205.76869979575787,189.63643373177047,0.9987422823905945,480,640,3610.0
c186586_1063706_2.jpg,4.802519125678359,41.316112577849786,156.06832762837038,143.83257074230613,0.9900941848754883,480,640,9277.0
c181393_592192_2.jpg,6.136361144417412,40.25169449559938,247.97385705865582,228.5327066652572,0.9971833229064941,480,640,7428.0
c165681_153747_1.jpg,6.715280681344733,39.86016191098971,166.40420119473666,141.8562534344891,0.995894730091095,444,640,11225.0
c413037_1879302_2.jpg,13.247468927605025,36.909474513330245,401.3075600541481,329.0079900347928,0.9919214248657227,427,640,8912.0
c238048_1075438_1.jpg,10.338039232736872,37.98642184890678,559.4203868997537,278.59135267607735,0.9932602047920227,500,332,2893.0
c151268_1410722_1.jpg,6.431248713684119,40.04785055624757,606.0691671345812,558.55334443123,0.9962027668952942,480,640,3228.0
c166692_1722866_1.jpg,27.30373377904038,33.76858320099869,142.11694880654215,159.6871514213926,0.936348021030426,612,612,71470.0
c503522_519425_1.jpg,5.690272436514518,40.57947301003156,203.0607951955288,114.22169729748497,0.9972311854362488,375,500,4278.0
c440899_1409886_1.jpg,9.607034140871846,38.30491026795174,260.72764657909124,213.75495377140214,0.9883754849433899,427,640,9773.0
c259830_151030_1.jpg,17.14834665106533,35.788581067475825,390.6334129280441,318.75686494928397,0.9937339425086975,640,425,11589.0
c337143_600614_1.jpg,5.617055516017222,40.63571644632717,382.3610451257057,263.55382118424643,0.998811662197113,359,640,3236.0
c71384_1784083_1.jpg,9.548905261035616,38.331267763358696,581.2150521623929,291.18874113335886,0.9943029284477234,334,500,2625.0
c103929_120387_1.jpg,28.113109323458062,33.64171479424746,380.0128724943176,213.75724077805364,0.9897120594978333,375,500,13776.0
c121184_2188875_1.jpg,3.9190226172052194,42.199025910108645,149.87319686303687,138.12313822897477,0.9977180361747742,480,640,7904.0
c24702_686867_1.jpg,8.157644248956059,39.015155988527724,335.6760439274826,234.59727358003906,0.9935011863708496,364,640,5560.0
c294238_1077328_2.jpg,5.555683959356264,40.68342828376036,377.1225015577498,309.90418688009646,0.9969102740287781,428,640,3839.0
c100202_1062170_2.jpg,2.2617104143168767,44.58643363070373,181.74750168555232,102.23296969812318,0.9981783032417297,375,500,2087.0
c115862_222907_1.jpg,17.18300678088563,35.77981199388426,204.89029798634024,167.19048315685365,0.9854448437690735,425,640,22678.0
c383873_1040533_1.jpg,607.9378303596105,20.29221191648243,2714.889130427737,2502.0418226022025,0.9046226143836975,480,640,68716.0
c538517_538829_1.jpg,2.558157944608104,44.05153005887848,54.67989122680815,49.23814845191621,0.9762842655181885,469,640,13159.0
c489588_67435_1.jpg,4.952758457180581,41.18233212629356,324.5403496818106,299.09638626675667,0.9982118010520935,480,640,4570.0
c244933_2191470_1.jpg,5.916346855405402,40.410267335801045,274.3496698903743,337.1208743612919,0.9969358444213867,640,640,8264.0
c468585_701514_1.jpg,23.229391080692963,34.47042535215802,1748.9587259873233,1433.8663219134469,0.996690571308136,640,427,3594.0
c490555_1607712_1.jpg,6.005273768783841,40.345475500345685,421.3606808188721,346.2573530697163,0.9925479292869568,428,640,3727.0
c74069_601023_2.jpg,1.551361437219535,46.22367369048458,144.82802849455013,100.38320311014259,0.9985682368278503,361,640,2379.0
c334080_596680_1.jpg,3.8904854269641866,42.23076568,172.56742916972385,141.4776811305064,0.9979186654090881,427,640,5977.0
c475184_648198_1.jpg,26.054850462091498,33.97191775926054,155.97863337711004,136.86189207041144,0.9101549983024597,457,640,48409.0
c249620_594081_1.jpg,6.434329642977796,40.045770539974896,103.5603309801962,62.036780670376736,0.9973827004432678,312,640,11994.0
c302643_308349_1.jpg,52.50857229275797,30.92850150880347,290.82355768053804,163.58825119530266,0.9810104370117188,375,500,33675.0
c118347_479441_1.jpg,143.5831217592268,26.456976901083703,309.2210002634347,214.75398468295538,0.9115527272224426,463,500,107279.0
c33172_1311261_1.jpg,4.842149874128541,41.28042133279819,174.29556302990838,88.34693498859995,0.9960206151008606,264,640,4528.0
c84859_276738_1.jpg,4.117753649767504,41.98420000068873,214.51286702148315,197.69505824699888,0.9981349110603333,480,640,5473.0
c63549_607567_1.jpg,2.617324522497747,43.95222786645232,151.90446595088787,123.9540442159245,0.9981175065040588,425,640,4397.0
c97712_1543508_2.jpg,8.704612512616174,38.733309176808596,757.960281508182,619.9508734511722,0.9977381825447083,426,640,2873.0
c368679_675681_1.jpg,8.386951882394127,38.89476209476856,570.6602238071442,701.2272830142188,0.9945101737976074,640,640,5977.0
c63934_1369771_1.jpg,5.266907296280593,40.91524686533233,382.9820193305783,311.77800229663717,0.9981295466423035,424,640,3617.0
c375763_275596_3.jpg,2.5568482473774705,44.05375408079091,154.29400764584375,142.19735744640963,0.9984256625175476,480,640,4481.0
c82994_156793_1.jpg,147.38592767968268,26.446243415430782,724.5887506985695,667.7809926438017,0.9430060386657715,480,640,62435.0
c38487_60606_1.jpg,2.6694889480461996,43.86652233693269,96.06896302018265,97.02196713334286,0.9950935244560242,526,640,8866.0
c193892_1556321_1.jpg,68.20670368692527,29.792532995374824,716.8138617290232,664.7445028130269,0.9777324199676514,483,640,29278.0
c563764_600696_1.jpg,9.560743342546322,38.325887011215386,203.6823235066593,187.71362934373718,0.996805727481842,480,640,13925.0
c297972_525718_1.jpg,15.250536558887887,36.29795237154618,337.76749779565745,275.6182782012565,0.9880408644676208,425,640,12165.0
c243938_309687_1.jpg,7.470084013171933,39.397548746814536,316.99987983466815,219.1103169417226,0.9968576431274414,360,640,5354.0
c573001_1822195_2.jpg,10.54788183797057,37.89915104877798,955.858619442991,886.425049326652,0.9986055493354797,483,640,3351.0
c521884_269498_1.jpg,63.92869189067071,30.073845428797785,776.9003269317126,715.9913413002663,0.9623331427574158,480,640,25231.0
c149343_1068893_1.jpg,11.528810264952558,37.51295869013432,200.3568764229464,184.64889731138743,0.9919473528862,480,640,17465.0
c571059_185545_1.jpg,4.7202710775140275,41.39113420689755,371.83898092926984,288.428060727216,0.9978944659233093,404,640,3209.0
c1451_76713_2.jpg,9.55601703000584,38.328034458228274,187.04345788470678,153.70483195133662,0.990647554397583,428,640,13688.0
c119678_2230133_1.jpg,4.250257465405914,41.84665122013293,199.0110714211829,155.8973129084978,0.9955889582633972,408,640,5139.0
c570456_1614090_1.jpg,7.3946147379838205,39.44164808840108,271.1392825370818,249.8819627861746,0.9929291605949402,480,640,8278.0
c265462_1722999_1.jpg,3.7685063787447457,42.36911106152951,174.1074302125831,138.0602278613699,0.9948983192443848,413,640,5299.0
c578331_1715783_1.jpg,28.815803849804905,33.53449621640276,165.39295499157456,176.8778417861895,0.9691315293312073,557,640,61506.0
c506514_1290468_1.jpg,6.062687550563421,40.30415174055135,425.2465898636676,347.817690781291,0.996924877166748,426,640,3553.0
c73094_1641181_1.jpg,8.917782125089488,38.62823503196018,212.1199970361733,195.48978926853732,0.9875736236572266,480,640,12767.0
c158384_1116129_1.jpg,5.313077762157375,40.87734188581605,400.55447296014114,369.15100228006605,0.9964594841003418,640,480,3962.0
c206735_492268_1.jpg,5.161637421723591,41.002928665250636,419.41879154127963,386.53635828444334,0.9955585598945618,480,640,3694.0
c414912_1094545_1.jpg,26.183231924212514,33.95057108255128,442.8643082773289,408.14374650838636,0.9734684824943542,640,480,18128.0
c411778_595690_2.jpg,10.249910905707646,38.02360270434937,78.33776157518331,68.58627701430449,0.9949369430541992,640,456,37110.0
c233786_1203348_1.jpg,6.204499501155648,40.135342883707345,184.0610854256882,103.5343605519496,0.9900400042533875,375,500,6237.0
c255181_2110596_1.jpg,3.8946583776502237,42.226109915956975,326.0954240645092,300.5295428178517,0.9889132380485535,480,640,3361.0
c21070_1396052_1.jpg,12.851108784344614,37.04139760971144,450.4519369793735,389.1904735501787,0.9920575618743896,450,640,8052.0
c358678_1057078_1.jpg,40.496329635972785,32.05664697926772,321.796127853294,262.585640328288,0.9662816524505615,425,640,34005.0
